Number of measurement points: 10000
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
5058	50.58	-0.0262460601516068	-0.446679127402604
5059	50.59	-0.0288254041224718	-0.446679127402604
5060	50.6	-0.0262460601516068	-0.446679127402604
5061	50.61	-0.0301150761079043	-0.447968799388036
5062	50.62	-0.0301150761079043	-0.447968799388036
5063	50.63	-0.0288254041224718	-0.447968799388036
5064	50.64	-0.0288254041224718	-0.447968799388036
5065	50.65	-0.0301150761079043	-0.447968799388036
5066	50.66	-0.0288254041224718	-0.449258471373469
5067	50.67	-0.0301150761079043	-0.449258471373469
5068	50.68	-0.0301150761079043	-0.449258471373469
5069	50.69	-0.0339840920642018	-0.449258471373469
5070	50.7	-0.0326944200787693	-0.450548143358901
5071	50.71	-0.0352737640496343	-0.450548143358901
5072	50.72	-0.0326944200787693	-0.451837815344334
5073	50.73	-0.0365634360350668	-0.450548143358901
5074	50.74	-0.0352737640496343	-0.451837815344334
5075	50.75	-0.0391427800059319	-0.451837815344334
5076	50.76	-0.0378531080204993	-0.451837815344334
5077	50.77	-0.0404324519913644	-0.453127487329766
5078	50.78	-0.0391427800059319	-0.453127487329766
5079	50.79	-0.0417221239767969	-0.453127487329766
5080	50.8	-0.0417221239767969	-0.453127487329766
5081	50.81	-0.0455911399330944	-0.453127487329766
5082	50.82	-0.0468808119185269	-0.454417159315199
5083	50.83	-0.0546188438311219	-0.454417159315199
5084	50.84	-0.0546188438311219	-0.455706831300631
5085	50.85	-0.0584878597874194	-0.455706831300631
5086	50.86	-0.0571981878019869	-0.454417159315199
5087	50.87	-0.062356875743717	-0.455706831300631
5088	50.88	-0.0610672037582844	-0.455706831300631
5089	50.89	-0.0636465477291495	-0.456996503286064
5090	50.9	-0.064936219714582	-0.456996503286064
5091	50.91	-0.072674251627177	-0.456996503286064
5092	50.92	-0.070094907656312	-0.456996503286064
5093	50.93	-0.075253595598042	-0.458286175271496
5094	50.94	-0.077832939568907	-0.458286175271496
5095	50.95	-0.082991627510637	-0.458286175271496
5096	50.96	-0.0842812994960696	-0.458286175271496
5097	50.97	-0.0920193314086646	-0.459575847256929
5098	50.98	-0.0920193314086646	-0.459575847256929
5099	50.99	-0.0971780193503946	-0.459575847256929
5100	51	-0.0958883473649621	-0.459575847256929
5101	51.01	-0.0958883473649621	-0.460865519242361
5102	51.02	-0.0971780193503946	-0.460865519242361
5103	51.03	-0.0984676913358271	-0.460865519242361
5104	51.04	-0.0984676913358271	-0.460865519242361
5105	51.05	-0.101047035306692	-0.462155191227794
5106	51.06	-0.103626379277557	-0.462155191227794
5107	51.07	-0.101047035306692	-0.462155191227794
5108	51.08	-0.102336707292125	-0.462155191227794
5109	51.09	-0.102336707292125	-0.463444863213226
5110	51.1	-0.0997573633212596	-0.463444863213226
5111	51.11	-0.103626379277557	-0.464734535198659
5112	51.12	-0.0997573633212596	-0.464734535198659
5113	51.13	-0.101047035306692	-0.464734535198659
5114	51.14	-0.101047035306692	-0.464734535198659
5115	51.15	-0.102336707292125	-0.464734535198659
5116	51.16	-0.0997573633212596	-0.466024207184091
5117	51.17	-0.0971780193503946	-0.466024207184091
5118	51.18	-0.0971780193503946	-0.466024207184091
5119	51.19	-0.0971780193503946	-0.467313879169524
5120	51.2	-0.0984676913358271	-0.467313879169524
5121	51.21	-0.101047035306692	-0.468603551154956
5122	51.22	-0.0971780193503946	-0.468603551154956
5123	51.23	-0.0997573633212596	-0.468603551154956
5124	51.24	-0.0984676913358271	-0.468603551154956
5125	51.25	-0.0997573633212596	-0.469893223140389
5126	51.26	-0.0958883473649621	-0.469893223140389
5127	51.27	-0.0984676913358271	-0.469893223140389
5128	51.28	-0.0971780193503946	-0.469893223140389
5129	51.29	-0.101047035306692	-0.471182895125821
5130	51.3	-0.0971780193503946	-0.471182895125821
5131	51.31	-0.0984676913358271	-0.471182895125821
5132	51.32	-0.0933090033940971	-0.472472567111254
5133	51.33	-0.0945986753795296	-0.472472567111254
5134	51.34	-0.0984676913358271	-0.472472567111254
5135	51.35	-0.0984676913358271	-0.472472567111254
5136	51.36	-0.0984676913358271	-0.473762239096686
5137	51.37	-0.0997573633212596	-0.473762239096686
5138	51.38	-0.0958883473649621	-0.473762239096686
5139	51.39	-0.0971780193503946	-0.473762239096686
5140	51.4	-0.0971780193503946	-0.475051911082119
5141	51.41	-0.102336707292125	-0.475051911082119
5142	51.42	-0.0997573633212596	-0.475051911082119
5143	51.43	-0.102336707292125	-0.475051911082119
5144	51.44	-0.101047035306692	-0.476341583067551
5145	51.45	-0.101047035306692	-0.476341583067551
5146	51.46	-0.0997573633212596	-0.476341583067551
5147	51.47	-0.0984676913358271	-0.476341583067551
5148	51.48	-0.0997573633212596	-0.476341583067551
5149	51.49	-0.103626379277557	-0.477631255052984
5150	51.5	-0.0997573633212596	-0.477631255052984
5151	51.51	-0.103626379277557	-0.477631255052984
5152	51.52	-0.102336707292125	-0.477631255052984
5153	51.53	-0.106205723248422	-0.478920927038416
5154	51.54	-0.106205723248422	-0.478920927038416
5155	51.55	-0.10491605126299	-0.480210599023849
5156	51.56	-0.11007473920472	-0.478920927038416
5157	51.57	-0.11007473920472	-0.478920927038416
5158	51.58	-0.106205723248422	-0.480210599023849
5159	51.59	-0.111364411190152	-0.481500271009281
5160	51.6	-0.111364411190152	-0.480210599023849
5161	51.61	-0.112654083175585	-0.480210599023849
5162	51.62	-0.11523342714645	-0.481500271009281
5163	51.63	-0.116523099131882	-0.481500271009281
5164	51.64	-0.11523342714645	-0.481500271009281
5165	51.65	-0.11523342714645	-0.482789942994714
5166	51.66	-0.116523099131882	-0.482789942994714
5167	51.67	-0.12039211508818	-0.482789942994714
5168	51.68	-0.116523099131882	-0.482789942994714
5169	51.69	-0.12039211508818	-0.484079614980146
5170	51.7	-0.116523099131882	-0.484079614980146
5171	51.71	-0.117812771117315	-0.484079614980146
5172	51.72	-0.12039211508818	-0.484079614980146
5173	51.73	-0.119102443102747	-0.484079614980146
5174	51.74	-0.117812771117315	-0.485369286965579
5175	51.75	-0.116523099131882	-0.485369286965579
5176	51.76	-0.121681787073612	-0.485369286965579
5177	51.77	-0.12039211508818	-0.485369286965579
5178	51.78	-0.117812771117315	-0.486658958951011
5179	51.79	-0.119102443102747	-0.486658958951011
5180	51.8	-0.113943755161017	-0.486658958951011
5181	51.81	-0.116523099131882	-0.486658958951011
5182	51.82	-0.112654083175585	-0.486658958951011
5183	51.83	-0.11523342714645	-0.487948630936444
5184	51.84	-0.111364411190152	-0.487948630936444
5185	51.85	-0.116523099131882	-0.489238302921876
5186	51.86	-0.108785067219287	-0.489238302921876
5187	51.87	-0.10491605126299	-0.489238302921876
5188	51.88	-0.10491605126299	-0.489238302921876
5189	51.89	-0.10491605126299	-0.489238302921876
5190	51.9	-0.0997573633212596	-0.490527974907309
5191	51.91	-0.0971780193503946	-0.490527974907309
5192	51.92	-0.0945986753795296	-0.490527974907309
5193	51.93	-0.0958883473649621	-0.491817646892741
5194	51.94	-0.0945986753795296	-0.491817646892741
5195	51.95	-0.0881503154523671	-0.491817646892741
5196	51.96	-0.0881503154523671	-0.491817646892741
5197	51.97	-0.0868606434669346	-0.493107318878174
5198	51.98	-0.0817019555252045	-0.493107318878174
5199	51.99	-0.0817019555252045	-0.493107318878174
5200	52	-0.0817019555252045	-0.493107318878174
5201	52.01	-0.0791226115543395	-0.494396990863606
5202	52.02	-0.075253595598042	-0.494396990863606
5203	52.03	-0.0739639236126095	-0.494396990863606
5204	52.04	-0.0688052356708795	-0.494396990863606
5205	52.05	-0.0688052356708795	-0.494396990863606
5206	52.06	-0.0662258917000145	-0.495686662849039
5207	52.07	-0.064936219714582	-0.495686662849039
5208	52.08	-0.0597775317728519	-0.495686662849039
5209	52.09	-0.0559085158165544	-0.496976334834471
5210	52.1	-0.0559085158165544	-0.496976334834471
5211	52.11	-0.0546188438311219	-0.496976334834471
5212	52.12	-0.0507498278748244	-0.496976334834471
5213	52.13	-0.0494601558893919	-0.498266006819904
5214	52.14	-0.0481704839039594	-0.498266006819904
5215	52.15	-0.0455911399330944	-0.499555678805336
5216	52.16	-0.0468808119185269	-0.499555678805336
5217	52.17	-0.0443014679476619	-0.498266006819904
5218	52.18	-0.0417221239767969	-0.499555678805336
5219	52.19	-0.0417221239767969	-0.499555678805336
5220	52.2	-0.0391427800059319	-0.499555678805336
5221	52.21	-0.0417221239767969	-0.500845350790769
5222	52.22	-0.0378531080204993	-0.500845350790769
5223	52.23	-0.0365634360350668	-0.502135022776201
5224	52.24	-0.0339840920642018	-0.502135022776201
5225	52.25	-0.0339840920642018	-0.502135022776201
5226	52.26	-0.0339840920642018	-0.502135022776201
5227	52.27	-0.0352737640496343	-0.502135022776201
5228	52.28	-0.0339840920642018	-0.502135022776201
5229	52.29	-0.0352737640496343	-0.503424694761634
5230	52.3	-0.0339840920642018	-0.503424694761634
5231	52.31	-0.0352737640496343	-0.503424694761634
5232	52.32	-0.0314047480933368	-0.504714366747066
5233	52.33	-0.0314047480933368	-0.504714366747066
5234	52.34	-0.0326944200787693	-0.504714366747066
5235	52.35	-0.0301150761079043	-0.504714366747066
5236	52.36	-0.0301150761079043	-0.504714366747066
5237	52.37	-0.0314047480933368	-0.506004038732499
5238	52.38	-0.0301150761079043	-0.506004038732499
5239	52.39	-0.0314047480933368	-0.506004038732499
5240	52.4	-0.0288254041224718	-0.507293710717931
5241	52.41	-0.0326944200787693	-0.507293710717931
5242	52.42	-0.0288254041224718	-0.507293710717931
5243	52.43	-0.0301150761079043	-0.508583382703364
5244	52.44	-0.0314047480933368	-0.508583382703364
5245	52.45	-0.0301150761079043	-0.508583382703364
5246	52.46	-0.0314047480933368	-0.508583382703364
5247	52.47	-0.0301150761079043	-0.509873054688796
5248	52.48	-0.0314047480933368	-0.508583382703364
5249	52.49	-0.0326944200787693	-0.509873054688796
5250	52.5	-0.0314047480933368	-0.511162726674229
5251	52.51	-0.0339840920642018	-0.511162726674229
5252	52.52	-0.0326944200787693	-0.511162726674229
5253	52.53	-0.0314047480933368	-0.511162726674229
5254	52.54	-0.0326944200787693	-0.511162726674229
5255	52.55	-0.0314047480933368	-0.511162726674229
5256	52.56	-0.0339840920642018	-0.512452398659661
5257	52.57	-0.0378531080204993	-0.512452398659661
5258	52.58	-0.0365634360350668	-0.512452398659661
5259	52.59	-0.0378531080204993	-0.513742070645094
5260	52.6	-0.0365634360350668	-0.513742070645094
5261	52.61	-0.0404324519913644	-0.513742070645094
5262	52.62	-0.0378531080204993	-0.513742070645094
5263	52.63	-0.0391427800059319	-0.515031742630526
5264	52.64	-0.0391427800059319	-0.516321414615959
5265	52.65	-0.0430117959622294	-0.515031742630526
5266	52.66	-0.0430117959622294	-0.516321414615959
5267	52.67	-0.0430117959622294	-0.516321414615959
5268	52.68	-0.0443014679476619	-0.517611086601391
5269	52.69	-0.0443014679476619	-0.516321414615959
5270	52.7	-0.0455911399330944	-0.517611086601391
5271	52.71	-0.0468808119185269	-0.517611086601391
5272	52.72	-0.0481704839039594	-0.518900758586824
5273	52.73	-0.0494601558893919	-0.518900758586824
5274	52.74	-0.0494601558893919	-0.518900758586824
5275	52.75	-0.0494601558893919	-0.518900758586824
5276	52.76	-0.0481704839039594	-0.520190430572256
5277	52.77	-0.0481704839039594	-0.520190430572256
5278	52.78	-0.0494601558893919	-0.520190430572256
5279	52.79	-0.0507498278748244	-0.520190430572256
5280	52.8	-0.0520394998602569	-0.521480102557689
5281	52.81	-0.0520394998602569	-0.521480102557689
5282	52.82	-0.0507498278748244	-0.521480102557689
5283	52.83	-0.0533291718456894	-0.522769774543121
5284	52.84	-0.0533291718456894	-0.522769774543121
5285	52.85	-0.0571981878019869	-0.522769774543121
5286	52.86	-0.0546188438311219	-0.522769774543121
5287	52.87	-0.0571981878019869	-0.522769774543121
5288	52.88	-0.0559085158165544	-0.524059446528554
5289	52.89	-0.0559085158165544	-0.524059446528554
5290	52.9	-0.0546188438311219	-0.524059446528554
5291	52.91	-0.0584878597874194	-0.525349118513986
5292	52.92	-0.0559085158165544	-0.525349118513986
5293	52.93	-0.0559085158165544	-0.526638790499419
5294	52.94	-0.0571981878019869	-0.526638790499419
5295	52.95	-0.0610672037582844	-0.526638790499419
5296	52.96	-0.0571981878019869	-0.526638790499419
5297	52.97	-0.0571981878019869	-0.527928462484851
5298	52.98	-0.0597775317728519	-0.527928462484851
5299	52.99	-0.0584878597874194	-0.527928462484851
5300	53	-0.0571981878019869	-0.527928462484851
5301	53.01	-0.0610672037582844	-0.529218134470284
5302	53.02	-0.0597775317728519	-0.529218134470284
5303	53.03	-0.0610672037582844	-0.529218134470284
5304	53.04	-0.0610672037582844	-0.529218134470284
5305	53.05	-0.0636465477291495	-0.530507806455716
5306	53.06	-0.0636465477291495	-0.530507806455716
5307	53.07	-0.067515563685447	-0.530507806455716
5308	53.08	-0.064936219714582	-0.530507806455716
5309	53.09	-0.070094907656312	-0.530507806455716
5310	53.1	-0.0662258917000145	-0.531797478441149
5311	53.11	-0.070094907656312	-0.531797478441149
5312	53.12	-0.070094907656312	-0.533087150426582
5313	53.13	-0.0739639236126095	-0.533087150426582
5314	53.14	-0.072674251627177	-0.534376822412014
5315	53.15	-0.072674251627177	-0.533087150426582
5316	53.16	-0.0739639236126095	-0.534376822412014
5317	53.17	-0.0765432675834745	-0.534376822412014
5318	53.18	-0.075253595598042	-0.534376822412014
5319	53.19	-0.075253595598042	-0.534376822412014
5320	53.2	-0.0765432675834745	-0.535666494397447
5321	53.21	-0.082991627510637	-0.534376822412014
5322	53.22	-0.0842812994960696	-0.535666494397447
5323	53.23	-0.080412283539772	-0.535666494397447
5324	53.24	-0.0842812994960696	-0.536956166382879
5325	53.25	-0.082991627510637	-0.536956166382879
5326	53.26	-0.0855709714815021	-0.536956166382879
5327	53.27	-0.0881503154523671	-0.538245838368312
5328	53.28	-0.0907296594232321	-0.538245838368312
5329	53.29	-0.0894399874377996	-0.539535510353744
5330	53.3	-0.0933090033940971	-0.538245838368312
5331	53.31	-0.0971780193503946	-0.538245838368312
5332	53.32	-0.0984676913358271	-0.538245838368312
5333	53.33	-0.0945986753795296	-0.539535510353744
5334	53.34	-0.101047035306692	-0.539535510353744
5335	53.35	-0.101047035306692	-0.539535510353744
5336	53.36	-0.103626379277557	-0.539535510353744
5337	53.37	-0.102336707292125	-0.540825182339177
5338	53.38	-0.10491605126299	-0.540825182339177
5339	53.39	-0.107495395233855	-0.540825182339177
5340	53.4	-0.108785067219287	-0.540825182339177
5341	53.41	-0.111364411190152	-0.542114854324609
5342	53.42	-0.113943755161017	-0.542114854324609
5343	53.43	-0.112654083175585	-0.542114854324609
5344	53.44	-0.113943755161017	-0.542114854324609
5345	53.45	-0.117812771117315	-0.543404526310042
5346	53.46	-0.119102443102747	-0.543404526310042
5347	53.47	-0.124261131044477	-0.543404526310042
5348	53.48	-0.116523099131882	-0.543404526310042
5349	53.49	-0.119102443102747	-0.544694198295474
5350	53.5	-0.119102443102747	-0.544694198295474
5351	53.51	-0.122971459059045	-0.544694198295474
5352	53.52	-0.122971459059045	-0.544694198295474
5353	53.53	-0.12039211508818	-0.545983870280907
5354	53.54	-0.117812771117315	-0.545983870280907
5355	53.55	-0.121681787073612	-0.545983870280907
5356	53.56	-0.11523342714645	-0.545983870280907
5357	53.57	-0.11523342714645	-0.547273542266339
5358	53.58	-0.111364411190152	-0.547273542266339
5359	53.59	-0.106205723248422	-0.547273542266339
5360	53.6	-0.102336707292125	-0.548563214251772
5361	53.61	-0.101047035306692	-0.548563214251772
5362	53.62	-0.0958883473649621	-0.548563214251772
5363	53.63	-0.0958883473649621	-0.549852886237204
5364	53.64	-0.0971780193503946	-0.549852886237204
5365	53.65	-0.0907296594232321	-0.549852886237204
5366	53.66	-0.0817019555252045	-0.549852886237204
5367	53.67	-0.0868606434669346	-0.551142558222637
5368	53.68	-0.080412283539772	-0.549852886237204
5369	53.69	-0.077832939568907	-0.551142558222637
5370	53.7	-0.0713845796417445	-0.551142558222637
5371	53.71	-0.0713845796417445	-0.552432230208069
5372	53.72	-0.067515563685447	-0.551142558222637
5373	53.73	-0.0688052356708795	-0.552432230208069
5374	53.74	-0.067515563685447	-0.552432230208069
5375	53.75	-0.0662258917000145	-0.553721902193502
5376	53.76	-0.0662258917000145	-0.553721902193502
5377	53.77	-0.062356875743717	-0.553721902193502
5378	53.78	-0.0610672037582844	-0.553721902193502
5379	53.79	-0.0597775317728519	-0.555011574178934
5380	53.8	-0.0559085158165544	-0.555011574178934
5381	53.81	-0.0571981878019869	-0.555011574178934
5382	53.82	-0.0559085158165544	-0.556301246164367
5383	53.83	-0.0533291718456894	-0.556301246164367
5384	53.84	-0.0546188438311219	-0.556301246164367
5385	53.85	-0.0546188438311219	-0.556301246164367
5386	53.86	-0.0533291718456894	-0.557590918149799
5387	53.87	-0.0571981878019869	-0.557590918149799
5388	53.88	-0.0533291718456894	-0.557590918149799
5389	53.89	-0.0546188438311219	-0.557590918149799
5390	53.9	-0.0520394998602569	-0.558880590135232
5391	53.91	-0.0520394998602569	-0.558880590135232
5392	53.92	-0.0481704839039594	-0.558880590135232
5393	53.93	-0.0494601558893919	-0.560170262120664
5394	53.94	-0.0481704839039594	-0.560170262120664
5395	53.95	-0.0481704839039594	-0.560170262120664
5396	53.96	-0.0481704839039594	-0.561459934106097
5397	53.97	-0.0481704839039594	-0.561459934106097
5398	53.98	-0.0455911399330944	-0.561459934106097
5399	53.99	-0.0468808119185269	-0.561459934106097
5400	54	-0.0468808119185269	-0.562749606091529
5401	54.01	-0.0443014679476619	-0.562749606091529
5402	54.02	-0.0443014679476619	-0.562749606091529
5403	54.03	-0.0430117959622294	-0.564039278076962
5404	54.04	-0.0404324519913644	-0.564039278076962
5405	54.05	-0.0417221239767969	-0.564039278076962
5406	54.06	-0.0391427800059319	-0.565328950062394
5407	54.07	-0.0417221239767969	-0.565328950062394
5408	54.08	-0.0378531080204993	-0.565328950062394
5409	54.09	-0.0417221239767969	-0.565328950062394
5410	54.1	-0.0404324519913644	-0.565328950062394
5411	54.11	-0.0404324519913644	-0.566618622047827
5412	54.12	-0.0391427800059319	-0.567908294033259
5413	54.13	-0.0404324519913644	-0.566618622047827
5414	54.14	-0.0378531080204993	-0.567908294033259
5415	54.15	-0.0404324519913644	-0.567908294033259
5416	54.16	-0.0365634360350668	-0.569197966018692
5417	54.17	-0.0365634360350668	-0.569197966018692
5418	54.18	-0.0326944200787693	-0.569197966018692
5419	54.19	-0.0339840920642018	-0.569197966018692
5420	54.2	-0.0339840920642018	-0.569197966018692
5421	54.21	-0.0339840920642018	-0.570487638004124
5422	54.22	-0.0339840920642018	-0.570487638004124
5423	54.23	-0.0339840920642018	-0.571777309989557
5424	54.24	-0.0339840920642018	-0.570487638004124
5425	54.25	-0.0339840920642018	-0.571777309989557
5426	54.26	-0.0314047480933368	-0.571777309989557
5427	54.27	-0.0339840920642018	-0.571777309989557
5428	54.28	-0.0326944200787693	-0.573066981974989
5429	54.29	-0.0326944200787693	-0.573066981974989
5430	54.3	-0.0314047480933368	-0.573066981974989
5431	54.31	-0.0314047480933368	-0.573066981974989
5432	54.32	-0.0301150761079043	-0.574356653960422
5433	54.33	-0.0301150761079043	-0.575646325945854
5434	54.34	-0.0301150761079043	-0.574356653960422
5435	54.35	-0.0314047480933368	-0.575646325945854
5436	54.36	-0.0301150761079043	-0.576935997931287
5437	54.37	-0.0301150761079043	-0.575646325945854
5438	54.38	-0.0288254041224718	-0.576935997931287
5439	54.39	-0.0314047480933368	-0.576935997931287
5440	54.4	-0.0288254041224718	-0.576935997931287
5441	54.41	-0.0301150761079043	-0.578225669916719
5442	54.42	-0.0301150761079043	-0.578225669916719
5443	54.43	-0.0288254041224718	-0.578225669916719
5444	54.44	-0.0301150761079043	-0.578225669916719
5445	54.45	-0.0301150761079043	-0.579515341902152
5446	54.46	-0.0301150761079043	-0.579515341902152
5447	54.47	-0.0314047480933368	-0.579515341902152
5448	54.48	-0.0301150761079043	-0.580805013887584
5449	54.49	-0.0314047480933368	-0.580805013887584
5450	54.5	-0.0314047480933368	-0.580805013887584
5451	54.51	-0.0326944200787693	-0.580805013887584
5452	54.52	-0.0314047480933368	-0.580805013887584
5453	54.53	-0.0326944200787693	-0.582094685873017
5454	54.54	-0.0339840920642018	-0.582094685873017
5455	54.55	-0.0339840920642018	-0.582094685873017
5456	54.56	-0.0326944200787693	-0.583384357858449
5457	54.57	-0.0352737640496343	-0.583384357858449
5458	54.58	-0.0365634360350668	-0.583384357858449
5459	54.59	-0.0365634360350668	-0.583384357858449
5460	54.6	-0.0352737640496343	-0.584674029843882
5461	54.61	-0.0365634360350668	-0.584674029843882
5462	54.62	-0.0365634360350668	-0.585963701829314
5463	54.63	-0.0391427800059319	-0.584674029843882
5464	54.64	-0.0378531080204993	-0.585963701829314
5465	54.65	-0.0417221239767969	-0.585963701829314
5466	54.66	-0.0417221239767969	-0.587253373814747
5467	54.67	-0.0443014679476619	-0.587253373814747
5468	54.68	-0.0417221239767969	-0.587253373814747
5469	54.69	-0.0443014679476619	-0.587253373814747
5470	54.7	-0.0404324519913644	-0.588543045800179
5471	54.71	-0.0430117959622294	-0.587253373814747
5472	54.72	-0.0468808119185269	-0.588543045800179
5473	54.73	-0.0455911399330944	-0.588543045800179
5474	54.74	-0.0443014679476619	-0.588543045800179
5475	54.75	-0.0455911399330944	-0.589832717785612
5476	54.76	-0.0443014679476619	-0.589832717785612
5477	54.77	-0.0455911399330944	-0.589832717785612
5478	54.78	-0.0430117959622294	-0.589832717785612
5479	54.79	-0.0443014679476619	-0.589832717785612
5480	54.8	-0.0430117959622294	-0.591122389771044
5481	54.81	-0.0430117959622294	-0.591122389771044
5482	54.82	-0.0455911399330944	-0.591122389771044
5483	54.83	-0.0455911399330944	-0.591122389771044
5484	54.84	-0.0468808119185269	-0.591122389771044
5485	54.85	-0.0468808119185269	-0.592412061756477
5486	54.86	-0.0430117959622294	-0.592412061756477
5487	54.87	-0.0455911399330944	-0.592412061756477
5488	54.88	-0.0430117959622294	-0.592412061756477
5489	54.89	-0.0455911399330944	-0.592412061756477
5490	54.9	-0.0443014679476619	-0.592412061756477
5491	54.91	-0.0443014679476619	-0.593701733741909
5492	54.92	-0.0443014679476619	-0.593701733741909
5493	54.93	-0.0455911399330944	-0.593701733741909
5494	54.94	-0.0455911399330944	-0.593701733741909
5495	54.95	-0.0455911399330944	-0.594991405727342
5496	54.96	-0.0455911399330944	-0.593701733741909
5497	54.97	-0.0443014679476619	-0.594991405727342
5498	54.98	-0.0417221239767969	-0.594991405727342
5499	54.99	-0.0468808119185269	-0.594991405727342
5500	55	-0.0404324519913644	-0.594991405727342
5501	55.01	-0.0443014679476619	-0.594991405727342
5502	55.02	-0.0430117959622294	-0.594991405727342
5503	55.03	-0.0443014679476619	-0.594991405727342
5504	55.04	-0.0443014679476619	-0.594991405727342
5505	55.05	-0.0468808119185269	-0.594991405727342
5506	55.06	-0.0430117959622294	-0.594991405727342
5507	55.07	-0.0430117959622294	-0.596281077712774
5508	55.08	-0.0417221239767969	-0.596281077712774
5509	55.09	-0.0455911399330944	-0.594991405727342
5510	55.1	-0.0443014679476619	-0.596281077712774
5511	55.11	-0.0443014679476619	-0.596281077712774
5512	55.12	-0.0430117959622294	-0.596281077712774
5513	55.13	-0.0430117959622294	-0.596281077712774
5514	55.14	-0.0443014679476619	-0.597570749698207
5515	55.15	-0.0443014679476619	-0.596281077712774
5516	55.16	-0.0430117959622294	-0.597570749698207
5517	55.17	-0.0430117959622294	-0.597570749698207
5518	55.18	-0.0417221239767969	-0.596281077712774
5519	55.19	-0.0455911399330944	-0.596281077712774
5520	55.2	-0.0430117959622294	-0.597570749698207
5521	55.21	-0.0443014679476619	-0.597570749698207
5522	55.22	-0.0443014679476619	-0.597570749698207
5523	55.23	-0.0430117959622294	-0.597570749698207
5524	55.24	-0.0443014679476619	-0.597570749698207
5525	55.25	-0.0430117959622294	-0.597570749698207
5526	55.26	-0.0417221239767969	-0.597570749698207
5527	55.27	-0.0455911399330944	-0.597570749698207
5528	55.28	-0.0443014679476619	-0.597570749698207
5529	55.29	-0.0443014679476619	-0.598860421683639
5530	55.3	-0.0468808119185269	-0.597570749698207
5531	55.31	-0.0443014679476619	-0.598860421683639
5532	55.32	-0.0430117959622294	-0.598860421683639
5533	55.33	-0.0455911399330944	-0.598860421683639
5534	55.34	-0.0430117959622294	-0.598860421683639
5535	55.35	-0.0430117959622294	-0.598860421683639
5536	55.36	-0.0443014679476619	-0.598860421683639
5537	55.37	-0.0443014679476619	-0.598860421683639
5538	55.38	-0.0430117959622294	-0.598860421683639
5539	55.39	-0.0443014679476619	-0.598860421683639
5540	55.4	-0.0430117959622294	-0.598860421683639
5541	55.41	-0.0443014679476619	-0.598860421683639
5542	55.42	-0.0468808119185269	-0.598860421683639
5543	55.43	-0.0455911399330944	-0.598860421683639
5544	55.44	-0.0417221239767969	-0.600150093669072
5545	55.45	-0.0443014679476619	-0.598860421683639
5546	55.46	-0.0430117959622294	-0.598860421683639
5547	55.47	-0.0443014679476619	-0.598860421683639
5548	55.48	-0.0430117959622294	-0.598860421683639
5549	55.49	-0.0443014679476619	-0.598860421683639
5550	55.5	-0.0443014679476619	-0.600150093669072
5551	55.51	-0.0430117959622294	-0.600150093669072
5552	55.52	-0.0430117959622294	-0.600150093669072
5553	55.53	-0.0443014679476619	-0.598860421683639
5554	55.54	-0.0443014679476619	-0.598860421683639
5555	55.55	-0.0417221239767969	-0.600150093669072
5556	55.56	-0.0430117959622294	-0.600150093669072
5557	55.57	-0.0443014679476619	-0.600150093669072
5558	55.58	-0.0443014679476619	-0.600150093669072
5559	55.59	-0.0468808119185269	-0.598860421683639
5560	55.6	-0.0443014679476619	-0.600150093669072
5561	55.61	-0.0455911399330944	-0.600150093669072
5562	55.62	-0.0430117959622294	-0.600150093669072
5563	55.63	-0.0430117959622294	-0.600150093669072
5564	55.64	-0.0443014679476619	-0.600150093669072
5565	55.65	-0.0443014679476619	-0.600150093669072
5566	55.66	-0.0443014679476619	-0.600150093669072
5567	55.67	-0.0455911399330944	-0.600150093669072
5568	55.68	-0.0430117959622294	-0.600150093669072
5569	55.69	-0.0443014679476619	-0.600150093669072
5570	55.7	-0.0430117959622294	-0.600150093669072
5571	55.71	-0.0430117959622294	-0.601439765654504
5572	55.72	-0.0430117959622294	-0.600150093669072
5573	55.73	-0.0468808119185269	-0.600150093669072
5574	55.74	-0.0430117959622294	-0.600150093669072
5575	55.75	-0.0443014679476619	-0.600150093669072
5576	55.76	-0.0430117959622294	-0.600150093669072
5577	55.77	-0.0455911399330944	-0.600150093669072
5578	55.78	-0.0455911399330944	-0.600150093669072
5579	55.79	-0.0443014679476619	-0.601439765654504
5580	55.8	-0.0430117959622294	-0.601439765654504
5581	55.81	-0.0430117959622294	-0.600150093669072
5582	55.82	-0.0443014679476619	-0.600150093669072
5583	55.83	-0.0443014679476619	-0.600150093669072
5584	55.84	-0.0443014679476619	-0.600150093669072
5585	55.85	-0.0455911399330944	-0.601439765654504
5586	55.86	-0.0430117959622294	-0.601439765654504
5587	55.87	-0.0443014679476619	-0.600150093669072
5588	55.88	-0.0430117959622294	-0.600150093669072
5589	55.89	-0.0430117959622294	-0.601439765654504
5590	55.9	-0.0443014679476619	-0.601439765654504
5591	55.91	-0.0455911399330944	-0.601439765654504
5592	55.92	-0.0443014679476619	-0.601439765654504
5593	55.93	-0.0443014679476619	-0.600150093669072
5594	55.94	-0.0430117959622294	-0.601439765654504
5595	55.95	-0.0443014679476619	-0.601439765654504
